frame,id,x,y,type
3,3,527.5,199.5,ped
4,3,527.5,199.5,ped
5,3,527.5,199.5,ped
6,3,527.5,199.5,ped
7,3,527.5,199.5,ped
8,3,527.5,199.5,ped
9,3,527.5,199.5,ped
10,3,527.5,199.5,ped
11,3,527.5,199.5,ped
12,3,527.5,199.5,ped
13,3,527.5,199.5,ped
14,3,527.5,199.5,ped
15,3,527.5,199.5,ped
16,3,527.5,199.5,ped
17,3,527.5,199.5,ped
18,3,527.0,199.5,ped
19,3,527.0,199.5,ped
20,3,527.0,199.5,ped
21,3,527.0,199.5,ped
22,3,527.0,199.5,ped
23,3,527.0,199.5,ped
24,3,527.0,199.5,ped
25,3,527.0,199.5,ped
26,3,527.0,199.5,ped
27,3,527.0,199.5,ped
28,3,527.0,199.5,ped
29,3,527.0,199.5,ped
30,3,527.0,199.5,ped
31,3,527.0,199.5,ped
32,3,527.0,199.5,ped
33,3,527.0,199.5,ped
34,3,527.0,199.5,ped
35,3,527.0,199.5,ped
36,3,527.0,199.5,ped
37,3,527.0,199.5,ped
38,3,527.0,199.5,ped
39,3,527.0,199.5,ped
40,3,527.0,199.5,ped
41,3,527.0,199.0,ped
42,3,527.0,199.0,ped
43,3,527.0,199.0,ped
44,3,527.0,199.0,ped
45,3,527.0,198.5,ped
46,3,527.0,198.5,ped
47,3,527.0,198.0,ped
48,3,527.0,198.0,ped
49,3,527.0,198.5,ped
50,3,527.0,198.5,ped
51,3,527.0,198.5,ped
52,3,527.0,198.5,ped
53,3,527.0,198.5,ped
54,3,527.0,199.0,ped
55,3,527.0,199.0,ped
56,3,527.0,199.0,ped
57,3,527.0,199.0,ped
58,3,527.0,199.0,ped
59,3,527.0,199.0,ped
60,3,527.0,199.0,ped
61,3,527.5,198.5,ped
62,3,527.5,198.5,ped
63,3,527.0,198.5,ped
64,3,527.0,198.5,ped
65,3,527.0,199.0,ped
66,3,527.0,199.0,ped
67,3,527.0,199.0,ped
68,3,527.0,199.0,ped
69,3,527.0,199.0,ped
70,3,527.0,199.0,ped
71,3,527.0,198.5,ped
72,3,527.0,198.5,ped
73,3,527.5,198.5,ped
74,3,527.0,198.5,ped
75,3,527.0,198.5,ped
76,3,527.0,198.5,ped
77,3,527.0,198.0,ped
78,3,527.0,198.0,ped
79,3,527.0,198.0,ped
80,3,527.0,198.0,ped
81,3,527.0,198.0,ped
82,3,527.0,198.0,ped
83,3,527.5,198.0,ped
84,3,527.5,198.0,ped
85,3,527.5,198.0,ped
86,3,527.5,198.0,ped
87,3,527.5,198.0,ped
88,3,527.5,198.0,ped
89,3,527.5,198.5,ped
