frame,id,x,y,type
3,3,1184.5,347.5,ped
4,3,1185.0,347.5,ped
5,3,1185.0,347.5,ped
6,3,1186.0,348.5,ped
7,3,1186.0,348.5,ped
8,3,1188.5,349.0,ped
9,3,1189.0,349.0,ped
10,3,1190.0,349.0,ped
11,3,1190.0,349.0,ped
12,3,1191.0,348.5,ped
13,3,1191.0,348.5,ped
14,3,1196.0,348.5,ped
15,3,1196.0,348.5,ped
16,3,1196.5,350.0,ped
17,3,1196.5,350.5,ped
18,3,1197.5,351.0,ped
19,3,1197.5,351.0,ped
20,3,1198.5,352.0,ped
21,3,1198.5,352.0,ped
22,3,1200.0,351.5,ped
23,3,1200.0,351.5,ped
24,3,1201.0,352.0,ped
25,3,1201.0,352.0,ped
26,3,1201.0,352.0,ped
27,3,1201.5,352.0,ped
28,3,1202.0,352.0,ped
29,3,1202.0,352.5,ped
30,3,1202.0,353.0,ped
31,3,1201.5,352.5,ped
32,3,1201.5,353.5,ped
33,3,1201.5,353.5,ped
34,3,1201.5,355.0,ped
35,3,1201.5,355.0,ped
36,3,1202.0,355.0,ped
37,3,1202.5,355.0,ped
38,3,1202.5,355.0,ped
39,3,1201.5,355.5,ped
40,3,1201.5,356.5,ped
41,3,1202.0,355.5,ped
42,3,1202.0,355.5,ped
43,3,1202.0,355.5,ped
44,3,1202.0,355.5,ped
45,3,1202.5,355.0,ped
46,3,1202.5,355.0,ped
47,3,1203.5,356.0,ped
48,3,1203.5,356.0,ped
49,3,1203.5,356.5,ped
50,3,1204.0,357.5,ped
51,3,1204.0,357.5,ped
52,3,1204.5,359.5,ped
53,3,1204.5,359.5,ped
54,3,1205.0,360.0,ped
55,3,1205.0,361.0,ped
56,3,1205.0,361.0,ped
57,3,1206.0,361.0,ped
58,3,1206.0,361.0,ped
59,3,1206.5,361.0,ped
60,3,1206.5,361.0,ped
61,3,1206.0,359.5,ped
62,3,1206.0,359.5,ped
63,3,1207.0,359.0,ped
64,3,1207.0,359.0,ped
65,3,1207.5,359.5,ped
66,3,1207.5,359.5,ped
67,3,1207.0,358.5,ped
68,3,1206.5,357.5,ped
69,3,1206.5,357.5,ped
70,3,1206.5,357.5,ped
71,3,1207.0,359.5,ped
72,3,1207.0,359.5,ped
73,3,1208.0,360.0,ped
74,3,1208.0,360.0,ped
75,3,1209.0,360.5,ped
76,3,1209.0,360.5,ped
77,3,1207.0,359.5,ped
78,3,1207.0,360.0,ped
79,3,1207.0,360.0,ped
80,3,1207.0,360.0,ped
81,3,1206.5,360.0,ped
82,3,1206.5,360.0,ped
83,3,1206.5,360.0,ped
84,3,1206.5,360.0,ped
85,3,1207.0,360.5,ped
86,3,1207.0,360.5,ped
